TRAIN,gs://poke-151/Dragonair/00000028.png,Dragonair
TRAIN,gs://poke-151/Primeape/00000149.jpg,Primeape
TRAIN,gs://poke-151/Growlithe/00000071.jpg,Growlithe
TRAIN,gs://poke-151/Poliwag/00000054.png,Poliwag
TRAIN,gs://poke-151/Rhyhorn/00000102.jpg
TRAIN,gs://poke-151/Raichu/00000130.png,Raichu
TRAIN,gs://poke-151/Victreebel/00000160.jpg,Victreebel
TRAIN,gs://poke-151/Rhyhorn/00000266.jpg
TRAIN,gs://poke-151/Squirtle/00000070.jpg,Squirtle
TEST,gs://poke-151/Hitmonlee/00000156.jpg,Hitmonlee
TRAIN,gs://poke-151/Gloom/00000147.jpg,Gloom
TRAIN,gs://poke-151/Seel/00000037.jpg,Seel
VALIDATION,gs://poke-151/Dodrio/00000260.jpg,Dodrio
VALIDATION,gs://poke-151/Charmander/00000196.png,Charmander
TRAIN,gs://poke-151/Gloom/00000014.jpg,Gloom
TRAIN,gs://poke-151/Poliwhirl/00000012.jpg
TRAIN,gs://poke-151/Magikarp/00000293.jpg,Magikarp
TRAIN,gs://poke-151/Starmie/00000141.jpg,Starmie
TRAIN,gs://poke-151/Charmander/00000210.jpg,Charmander
TRAIN,gs://poke-151/Articuno/00000211.png,Articuno
TRAIN,gs://poke-151/Magneton/00000099.jpg,Magneton
TRAIN,gs://poke-151/Fearow/00000202.jpg,Fearow
TRAIN,gs://poke-151/Nidorina/00000164.png,Nidorina
TRAIN,gs://poke-151/Machamp/00000019.png,Machamp
TRAIN,gs://poke-151/Golem/00000206.jpg
TRAIN,gs://poke-151/Paras/00000248.jpg,Paras
TRAIN,gs://poke-151/Poliwhirl/00000005.png,Poliwhirl
TRAIN,gs://poke-151/Magnemite/00000043.png,Magnemite
TRAIN,gs://poke-151/Sandshrew/00000148.jpg,Sandshrew
VALIDATION,gs://poke-151/Squirtle/00000280.jpg,Squirtle
TEST,gs://poke-151/Alakazam/00000275.png,Alakazam
TRAIN,gs://poke-151/Rattata/00000292.png,Rattata
TRAIN,gs://poke-151/Blastoise/00000061.png,Blastoise
TEST,gs://poke-151/Ivysaur/00000263.jpg,Ivysaur
TRAIN,gs://poke-151/Poliwhirl/00000092.jpg,Poliwhirl
TRAIN,gs://poke-151/Gengar/00000127.jpg,Gengar
TRAIN,gs://poke-151/Machop/00000172.jpg,Machop
TRAIN,gs://poke-151/Electrode/00000017.jpg,Electrode
TRAIN,gs://poke-151/Venusaur/00000001.jpg,Venusaur
TEST,gs://poke-151/Wartortle/00000162.png,Wartortle
VALIDATION,gs://poke-151/Hitmonchan/00000031.jpg,Hitmonchan
TRAIN,gs://poke-151/Mankey/00000200.png,Mankey
TRAIN,gs://poke-151/Kadabra/00000175.jpg
TRAIN,gs://poke-151/Paras/00000026.jpg,Paras
TRAIN,gs://poke-151/Growlithe/00000148.jpg,Growlithe
TRAIN,gs://poke-151/Slowbro/00000020.png
TRAIN,gs://poke-151/Omastar/00000129.jpg,Omastar
TRAIN,gs://poke-151/Porygon/00000033.jpg,Porygon
TRAIN,gs://poke-151/Psyduck/00000098.jpg,Psyduck
TRAIN,gs://poke-151/Bellsprout/00000015.jpg,Bellsprout
TRAIN,gs://poke-151/Mankey/00000116.jpg,Mankey
VALIDATION,gs://poke-151/Tentacool/00000253.png,Tentacool
TEST,gs://poke-151/Pikachu/00000228.jpg,Pikachu
TEST,gs://poke-151/Vulpix/00000026.png,Vulpix
TEST,gs://poke-151/Tauros/00000113.png,Tauros
VALIDATION,gs://poke-151/Nidoking/00000003.jpg,Nidoking
TEST,gs://poke-151/Spearow/00000092.jpg,Spearow
TRAIN,gs://poke-151/Haunter/00000076.jpg,Haunter
TRAIN,gs://poke-151/Mew/00000014.jpg
TRAIN,gs://poke-151/Nidoqueen/00000003.png,Nidoqueen
VALIDATION,gs://poke-151/Moltres/00000068.jpg,Moltres
TRAIN,gs://poke-151/Charmeleon/00000096.png,Charmeleon
TRAIN,gs://poke-151/Exeggutor/00000203.jpg,Exeggutor
TRAIN,gs://poke-151/Nidoran Female/00000190.jpg,Nidoran Female
TRAIN,gs://poke-151/Jigglypuff/00000045.png,Jigglypuff
TRAIN,gs://poke-151/Pidgeot/00000122.png,Pidgeot
TRAIN,gs://poke-151/Parasect/00000279.jpg,Parasect
TRAIN,gs://poke-151/Magnemite/00000292.jpg,Magnemite
TRAIN,gs://poke-151/Dugtrio/00000122.png,Dugtrio
TRAIN,gs://poke-151/Gastly/00000077.png
TRAIN,gs://poke-151/Abra/00000005.jpg
TRAIN,gs://poke-151/Seel/00000090.png,Seel
TRAIN,gs://poke-151/Flareon/00000010.jpg,Flareon
TRAIN,gs://poke-151/Flareon/00000298.jpg,Flareon
TRAIN,gs://poke-151/Ninetales/00000077.jpg,Ninetales
VALIDATION,gs://poke-151/Kabuto/00000259.jpg,Kabuto
TRAIN,gs://poke-151/Kangaskhan/00000099.png,Kangaskhan
TRAIN,gs://poke-151/Meowth/00000210.jpg,Meowth
TRAIN,gs://poke-151/Bellsprout/00000248.jpg,Bellsprout
TEST,gs://poke-151/Magnemite/00000012.jpg,Magnemite
TEST,gs://poke-151/Charmander/00000267.png,Charmander
TRAIN,gs://poke-151/Tangela/00000017.jpg,Tangela
TRAIN,gs://poke-151/Butterfree/00000058.jpg,Butterfree
VALIDATION,gs://poke-151/Poliwag/00000001.png,Poliwag
TRAIN,gs://poke-151/Moltres/00000094.jpg,Moltres
TRAIN,gs://poke-151/Lapras/00000146.jpg,Lapras
VALIDATION,gs://poke-151/Jolteon/00000126.jpg,Jolteon
TRAIN,gs://poke-151/Spearow/00000267.png,Spearow
TRAIN,gs://poke-151/Gloom/00000247.png,Gloom
TRAIN,gs://poke-151/Beedrill/00000089.png,Beedrill
TRAIN,gs://poke-151/Pidgeot/00000160.png,Pidgeot
TRAIN,gs://poke-151/Beedrill/00000285.png,Beedrill
TRAIN,gs://poke-151/Kabutops/00000022.jpg,Kabutops
TRAIN,gs://poke-151/Primeape/00000154.jpg,Primeape
VALIDATION,gs://poke-151/Dragonite/00000026.jpg,Dragonite
TRAIN,gs://poke-151/Staryu/00000294.jpg,Staryu
TRAIN,gs://poke-151/Grimer/00000096.jpg,Grimer
TRAIN,gs://poke-151/Starmie/00000015.png,Starmie
TRAIN,gs://poke-151/Clefairy/00000192.jpg,Clefairy
VALIDATION,gs://poke-151/Koffing/00000181.png,Koffing
TRAIN,gs://poke-151/Machamp/00000177.png,Machamp
TRAIN,gs://poke-151/Vaporeon/00000079.jpg,Vaporeon
TRAIN,gs://poke-151/Omanyte/00000023.png,Omanyte
TRAIN,gs://poke-151/Vulpix/00000097.jpg,Vulpix
VALIDATION,gs://poke-151/Gastly/00000080.jpg,Gastly
TRAIN,gs://poke-151/Clefable/00000224.jpg,Clefable
VALIDATION,gs://poke-151/Venomoth/00000102.jpg,Venomoth
TRAIN,gs://poke-151/Tauros/00000080.jpg
TRAIN,gs://poke-151/Nidoran Male/00000274.jpg,Nidoran Male
TRAIN,gs://poke-151/Kadabra/00000068.jpg,Kadabra
TEST,gs://poke-151/Porygon/00000260.jpg,Porygon
TRAIN,gs://poke-151/Pinsir/00000172.jpg,Pinsir
VALIDATION,gs://poke-151/Bellsprout/00000003.jpg,Bellsprout
TRAIN,gs://poke-151/Ponyta/00000129.jpg,Ponyta
TRAIN,gs://poke-151/Arcanine/00000247.jpg,Arcanine
TRAIN,gs://poke-151/Oddish/00000057.jpg,Oddish
TRAIN,gs://poke-151/Slowpoke/00000113.jpg,Slowpoke
TRAIN,gs://poke-151/Omanyte/00000142.png,Omanyte
TRAIN,gs://poke-151/Psyduck/00000033.jpg,Psyduck
TRAIN,gs://poke-151/Arcanine/00000206.png,Arcanine
TEST,gs://poke-151/Machoke/00000271.jpg,Machoke
TRAIN,gs://poke-151/Primeape/00000248.jpg,Primeape
VALIDATION,gs://poke-151/Cloyster/00000001.jpg,Cloyster
TRAIN,gs://poke-151/Rattata/00000104.jpg,Rattata
TEST,gs://poke-151/Muk/00000126.jpg,Muk
TRAIN,gs://poke-151/Electabuzz/00000178.jpg,Electabuzz
TRAIN,gs://poke-151/Doduo/00000235.jpg,Doduo
TRAIN,gs://poke-151/Beedrill/00000067.png,Beedrill
TRAIN,gs://poke-151/Scyther/00000234.jpg,Scyther
TRAIN,gs://poke-151/Bulbasaur/00000239.png,Bulbasaur
TRAIN,gs://poke-151/Mew/00000226.png,Mew
TEST,gs://poke-151/Ekans/00000013.png,Ekans
TRAIN,gs://poke-151/Vulpix/00000136.jpg,Vulpix
TRAIN,gs://poke-151/Hitmonlee/00000215.jpg,Hitmonlee
TRAIN,gs://poke-151/Kabuto/00000017.jpg,Kabuto
TRAIN,gs://poke-151/Raticate/00000288.jpg,Raticate
VALIDATION,gs://poke-151/Gyarados/00000166.jpg,Gyarados
VALIDATION,gs://poke-151/Weedle/00000124.jpg,Weedle
TRAIN,gs://poke-151/Mankey/00000028.jpg,Mankey
VALIDATION,gs://poke-151/Rattata/00000123.png,Rattata
TRAIN,gs://poke-151/Dragonite/00000207.jpg,Dragonite
TRAIN,gs://poke-151/Rhyhorn/00000173.jpg,Rhyhorn
TRAIN,gs://poke-151/Hypno/00000283.png,Hypno
TEST,gs://poke-151/Kabutops/00000056.png,Kabutops
TRAIN,gs://poke-151/Omastar/00000014.jpg,Omastar
TRAIN,gs://poke-151/Kakuna/00000008.jpg,Kakuna
TRAIN,gs://poke-151/Magnemite/00000003.png,Magnemite
TRAIN,gs://poke-151/Machamp/00000146.jpg,Machamp
TRAIN,gs://poke-151/Dragonite/00000151.jpg,Dragonite
VALIDATION,gs://poke-151/Clefairy/00000243.png,Clefairy
TEST,gs://poke-151/Marowak/00000246.jpg,Marowak
TEST,gs://poke-151/Sandshrew/00000158.png,Sandshrew
TRAIN,gs://poke-151/Arbok/00000231.jpg,Arbok
TRAIN,gs://poke-151/Nidoran Male/00000068.jpg,Nidoran Male
TRAIN,gs://poke-151/Marowak/00000292.jpg,Marowak
TRAIN,gs://poke-151/Beedrill/00000085.jpg,Beedrill
TRAIN,gs://poke-151/Vileplume/00000248.png,Vileplume
TEST,gs://poke-151/Nidorina/00000038.png,Nidorina
VALIDATION,gs://poke-151/Venonat/00000043.png,Venonat
VALIDATION,gs://poke-151/Mew/00000195.jpg,Mew
TRAIN,gs://poke-151/Pidgeot/00000009.png
TRAIN,gs://poke-151/Kabuto/00000101.jpg,Kabuto
VALIDATION,gs://poke-151/Beedrill/00000142.jpg,Beedrill
TRAIN,gs://poke-151/Wartortle/00000266.jpg,Wartortle
TRAIN,gs://poke-151/Eevee/00000152.jpg,Eevee
TRAIN,gs://poke-151/Oddish/00000162.png,Oddish
TRAIN,gs://poke-151/Muk/00000137.png,Muk
TRAIN,gs://poke-151/Starmie/00000192.png,Starmie
TRAIN,gs://poke-151/Rhydon/00000272.png,Rhydon
TRAIN,gs://poke-151/Weezing/00000162.jpg,Weezing
TRAIN,gs://poke-151/Zapdos/00000274.png,Zapdos
TRAIN,gs://poke-151/Charmander/00000279.jpg,Charmander
TRAIN,gs://poke-151/Golbat/00000075.jpg,Golbat
TEST,gs://poke-151/Lickitung/00000211.jpg,Lickitung
TRAIN,gs://poke-151/Pinsir/00000019.jpg,Pinsir
TRAIN,gs://poke-151/Nidorina/00000062.jpg,Nidorina
TRAIN,gs://poke-151/Vaporeon/00000003.png,Vaporeon
VALIDATION,gs://poke-151/Lapras/00000156.jpg,Lapras
TRAIN,gs://poke-151/Doduo/00000105.png
VALIDATION,gs://poke-151/Doduo/00000260.png,Doduo
TRAIN,gs://poke-151/Kakuna/00000049.png,Kakuna
TRAIN,gs://poke-151/Vaporeon/00000020.jpg,Vaporeon
TRAIN,gs://poke-151/Poliwrath/00000188.jpg,Poliwrath
TRAIN,gs://poke-151/Vulpix/00000176.jpg,Vulpix
TRAIN,gs://poke-151/Magmar/00000159.jpg,Magmar
TRAIN,gs://poke-151/Poliwrath/00000130.jpg,Poliwrath
TRAIN,gs://poke-151/Jolteon/00000038.jpg,Jolteon
TRAIN,gs://poke-151/Onix/00000185.jpg,Onix
TRAIN,gs://poke-151/Persian/00000258.jpg,Persian
TRAIN,gs://poke-151/Squirtle/00000273.jpg,Squirtle
TRAIN,gs://poke-151/Dewgong/00000048.jpg,Dewgong
TRAIN,gs://poke-151/Golduck/00000183.jpg,Golduck
TRAIN,gs://poke-151/Kabutops/00000268.png,Kabutops
TRAIN,gs://poke-151/Clefairy/00000298.jpg,Clefairy
TRAIN,gs://poke-151/Gengar/00000040.jpg,Gengar
TEST,gs://poke-151/Staryu/00000074.jpg,Staryu
TRAIN,gs://poke-151/Dragonair/00000125.png,Dragonair
VALIDATION,gs://poke-151/Jigglypuff/00000127.jpg,Jigglypuff
TEST,gs://poke-151/Pinsir/00000075.jpg,Pinsir
TRAIN,gs://poke-151/Bulbasaur/00000214.jpg,Bulbasaur
TRAIN,gs://poke-151/Pidgeotto/00000189.png,Pidgeotto
TRAIN,gs://poke-151/Tauros/00000230.png,Tauros
TRAIN,gs://poke-151/Pinsir/00000177.jpg,Pinsir
TRAIN,gs://poke-151/Zapdos/00000244.jpg
TRAIN,gs://poke-151/Vulpix/00000100.jpg,Vulpix
TRAIN,gs://poke-151/Alakazam/00000061.jpg,Alakazam
TEST,gs://poke-151/Electrode/00000071.png,Electrode
TRAIN,gs://poke-151/Zubat/00000213.jpg,Zubat
TRAIN,gs://poke-151/Dugtrio/00000102.png,Dugtrio
TRAIN,gs://poke-151/Marowak/00000094.png,Marowak
TRAIN,gs://poke-151/Slowpoke/00000001.jpg,Slowpoke
TRAIN,gs://poke-151/Ekans/00000075.jpg,Ekans
VALIDATION,gs://poke-151/Charmeleon/00000139.jpg,Charmeleon
TRAIN,gs://poke-151/Mewtwo/00000219.jpg,Mewtwo
TRAIN,gs://poke-151/Nidoqueen/00000040.png,Nidoqueen
TEST,gs://poke-151/Dragonair/00000250.jpg,Dragonair
TRAIN,gs://poke-151/Lickitung/00000005.png,Lickitung
TRAIN,gs://poke-151/Charmeleon/00000031.jpg,Charmeleon
TRAIN,gs://poke-151/Poliwhirl/00000286.jpg,Poliwhirl
TRAIN,gs://poke-151/Rhyhorn/00000036.png,Rhyhorn
TRAIN,gs://poke-151/Porygon/00000158.jpg,Porygon
TRAIN,gs://poke-151/Tauros/00000136.jpg,Tauros
TRAIN,gs://poke-151/Pidgey/00000257.png
TRAIN,gs://poke-151/Charizard/00000173.jpg,Charizard
TRAIN,gs://poke-151/Dugtrio/00000114.jpg,Dugtrio
TRAIN,gs://poke-151/Diglett/00000131.jpg,Diglett
TRAIN,gs://poke-151/Tauros/00000245.jpg,Tauros
TRAIN,gs://poke-151/Rhyhorn/00000105.jpg,Rhyhorn
TRAIN,gs://poke-151/Dratini/00000269.jpg,Dratini
TRAIN,gs://poke-151/Cubone/00000027.png,Cubone
TEST,gs://poke-151/Kadabra/00000048.png,Kadabra
TRAIN,gs://poke-151/Squirtle/00000169.jpg,Squirtle
TRAIN,gs://poke-151/Dodrio/00000063.jpg,Dodrio
TRAIN,gs://poke-151/Wigglytuff/00000275.jpg,Wigglytuff
TRAIN,gs://poke-151/Golduck/00000211.jpg,Golduck
TRAIN,gs://poke-151/Lapras/00000190.jpg,Lapras
TRAIN,gs://poke-151/Nidoran Male/00000092.jpg,Nidoran Male
TRAIN,gs://poke-151/Clefairy/00000214.jpg,Clefairy
TRAIN,gs://poke-151/Nidoking/00000012.jpg,Nidoking
TRAIN,gs://poke-151/Venonat/00000011.jpg,Venonat
TRAIN,gs://poke-151/Zubat/00000299.jpg,Zubat
TRAIN,gs://poke-151/Horsea/00000016.jpg,Horsea
TEST,gs://poke-151/Golduck/00000055.jpg,Golduck
TRAIN,gs://poke-151/Primeape/00000151.png,Primeape
TRAIN,gs://poke-151/Dugtrio/00000018.jpg,Dugtrio
TEST,gs://poke-151/Mewtwo/00000123.jpg,Mewtwo
TRAIN,gs://poke-151/Porygon/00000240.png,Porygon
TRAIN,gs://poke-151/Shellder/00000245.jpg,Shellder
TRAIN,gs://poke-151/Magnemite/00000123.jpg,Magnemite
TRAIN,gs://poke-151/Dragonair/00000272.png,Dragonair
TRAIN,gs://poke-151/Sandshrew/00000296.jpg,Sandshrew
TRAIN,gs://poke-151/Gloom/00000037.png,Gloom
TEST,gs://poke-151/Horsea/00000257.jpg,Horsea
TRAIN,gs://poke-151/Sandshrew/00000106.jpg,Sandshrew
TRAIN,gs://poke-151/Horsea/00000098.png,Horsea
VALIDATION,gs://poke-151/Dugtrio/00000198.jpg,Dugtrio
TRAIN,gs://poke-151/Lickitung/00000168.png,Lickitung
TEST,gs://poke-151/Kabuto/00000120.png,Kabuto
TRAIN,gs://poke-151/Gastly/00000247.png,Gastly
TRAIN,gs://poke-151/Psyduck/00000000.png
TRAIN,gs://poke-151/Porygon/00000062.png,Porygon
VALIDATION,gs://poke-151/Rhyhorn/00000005.jpg,Rhyhorn
VALIDATION,gs://poke-151/Vileplume/00000214.jpg,Vileplume
TRAIN,gs://poke-151/Ivysaur/00000055.jpg,Ivysaur
VALIDATION,gs://poke-151/Growlithe/00000258.jpg,Growlithe
TRAIN,gs://poke-151/Vulpix/00000200.jpg
TRAIN,gs://poke-151/Porygon/00000282.jpg,Porygon
TRAIN,gs://poke-151/Primeape/00000227.png,Primeape
TRAIN,gs://poke-151/Alakazam/00000015.png,Alakazam
TRAIN,gs://poke-151/Weezing/00000277.jpg,Weezing
TRAIN,gs://poke-151/Seaking/00000147.jpg,Seaking
TRAIN,gs://poke-151/Koffing/00000120.jpg,Koffing
TRAIN,gs://poke-151/Geodude/00000151.jpg,Geodude
TRAIN,gs://poke-151/Cloyster/00000015.png,Cloyster
TRAIN,gs://poke-151/Venomoth/00000293.jpg,Venomoth
TRAIN,gs://poke-151/Ekans/00000104.jpg,Ekans
VALIDATION,gs://poke-151/Kadabra/00000153.png
VALIDATION,gs://poke-151/Nidoqueen/00000096.png,Nidoqueen
VALIDATION,gs://poke-151/Golduck/00000299.png
TRAIN,gs://poke-151/Raichu/00000080.png,Raichu
VALIDATION,gs://poke-151/Articuno/00000062.png,Articuno
TRAIN,gs://poke-151/Caterpie/00000226.jpg,Caterpie
TRAIN,gs://poke-151/Articuno/00000037.jpg,Articuno
TRAIN,gs://poke-151/Zapdos/00000287.jpg,Zapdos
TRAIN,gs://poke-151/Rhyhorn/00000095.jpg,Rhyhorn
TRAIN,gs://poke-151/Butterfree/00000238.png,Butterfree
TRAIN,gs://poke-151/Raichu/00000211.png,Raichu
TRAIN,gs://poke-151/Slowbro/00000041.jpg,Slowbro
TRAIN,gs://poke-151/Electrode/00000148.jpg,Electrode
TRAIN,gs://poke-151/Hitmonlee/00000050.png,Hitmonlee
VALIDATION,gs://poke-151/Raichu/00000041.jpg,Raichu
TRAIN,gs://poke-151/Haunter/00000036.jpg,Haunter
TRAIN,gs://poke-151/Horsea/00000006.jpg,Horsea
TRAIN,gs://poke-151/Dragonair/00000129.png,Dragonair
TRAIN,gs://poke-151/Blastoise/00000033.jpg,Blastoise
TRAIN,gs://poke-151/Weezing/00000155.png,Weezing
TRAIN,gs://poke-151/Bellsprout/00000054.png,Bellsprout
TRAIN,gs://poke-151/Spearow/00000199.png,Spearow
TEST,gs://poke-151/Oddish/00000078.jpg,Oddish
TEST,gs://poke-151/Nidorina/00000059.png
TRAIN,gs://poke-151/Pidgeotto/00000109.png,Pidgeotto
VALIDATION,gs://poke-151/Kingler/00000241.jpg,Kingler
TEST,gs://poke-151/Voltorb/00000128.jpg,Voltorb
TRAIN,gs://poke-151/Aerodactyl/00000246.png,Aerodactyl
TRAIN,gs://poke-151/Victreebel/00000052.png,Victreebel
TEST,gs://poke-151/Dragonite/00000093.png,Dragonite
TRAIN,gs://poke-151/Abra/00000080.jpg,Abra
TRAIN,gs://poke-151/Rapidash/00000057.jpg,Rapidash
TEST,gs://poke-151/Moltres/00000121.jpg,Moltres
TEST,gs://poke-151/Articuno/00000297.jpg
TRAIN,gs://poke-151/Nidoran Male/00000132.jpg,Nidoran Male
TRAIN,gs://poke-151/Gloom/00000278.jpg,Gloom
TRAIN,gs://poke-151/Nidorina/00000095.jpg,Nidorina
TRAIN,gs://poke-151/Tauros/00000121.jpg,Tauros
TRAIN,gs://poke-151/Arcanine/00000279.jpg,Arcanine
TRAIN,gs://poke-151/Porygon/00000150.jpg,Porygon
TRAIN,gs://poke-151/Horsea/00000247.jpg,Horsea
TRAIN,gs://poke-151/Onix/00000060.jpg,Onix
TRAIN,gs://poke-151/Pinsir/00000120.jpg,Pinsir
TRAIN,gs://poke-151/Magmar/00000119.jpg,Magmar
TRAIN,gs://poke-151/Marowak/00000179.jpg,Marowak
TEST,gs://poke-151/Weedle/00000270.jpg,Weedle
TRAIN,gs://poke-151/Dragonite/00000140.png,Dragonite
TEST,gs://poke-151/Tangela/00000051.jpg,Tangela
TRAIN,gs://poke-151/Kabutops/00000097.jpg,Kabutops
VALIDATION,gs://poke-151/Cubone/00000020.jpg,Cubone
TRAIN,gs://poke-151/Machoke/00000175.png
TRAIN,gs://poke-151/Weedle/00000278.jpg,Weedle
TRAIN,gs://poke-151/Pidgey/00000136.jpg,Pidgey
TRAIN,gs://poke-151/Kingler/00000090.jpg
TRAIN,gs://poke-151/Tangela/00000052.png,Tangela
TRAIN,gs://poke-151/Vaporeon/00000251.jpg,Vaporeon
TEST,gs://poke-151/Venonat/00000067.jpg,Venonat
TRAIN,gs://poke-151/Ivysaur/00000214.jpg
TRAIN,gs://poke-151/Dewgong/00000018.png,Dewgong
VALIDATION,gs://poke-151/Seel/00000068.png,Seel
TRAIN,gs://poke-151/Vaporeon/00000241.jpg,Vaporeon
TRAIN,gs://poke-151/Butterfree/00000184.jpg,Butterfree
TRAIN,gs://poke-151/Persian/00000248.jpg,Persian
TRAIN,gs://poke-151/Charmeleon/00000164.png,Charmeleon
TEST,gs://poke-151/Exeggcute/00000018.jpg,Exeggcute
TRAIN,gs://poke-151/Nidoking/00000000.png,Nidoking
TEST,gs://poke-151/Fearow/00000189.jpg,Fearow
TRAIN,gs://poke-151/Dugtrio/00000056.jpg,Dugtrio
TRAIN,gs://poke-151/Alakazam/00000024.jpg,Alakazam
TRAIN,gs://poke-151/Weedle/00000299.jpg,Weedle
VALIDATION,gs://poke-151/Porygon/00000166.jpg,Porygon
VALIDATION,gs://poke-151/Seadra/00000057.jpg,Seadra
TRAIN,gs://poke-151/Alakazam/00000129.jpg,Alakazam
TRAIN,gs://poke-151/Kabutops/00000008.png
VALIDATION,gs://poke-151/Seaking/00000247.jpg,Seaking
VALIDATION,gs://poke-151/Snorlax/00000296.png,Snorlax
VALIDATION,gs://poke-151/Raticate/00000139.jpg,Raticate
TRAIN,gs://poke-151/Articuno/00000163.jpg,Articuno
TRAIN,gs://poke-151/Oddish/00000122.jpg,Oddish
TRAIN,gs://poke-151/Pinsir/00000062.jpg,Pinsir
VALIDATION,gs://poke-151/Charizard/00000245.png,Charizard
TRAIN,gs://poke-151/Slowpoke/00000068.jpg,Slowpoke
TRAIN,gs://poke-151/Dragonite/00000045.png,Dragonite
TRAIN,gs://poke-151/Charmander/00000275.jpg,Charmander
TRAIN,gs://poke-151/Gengar/00000115.png,Gengar
TRAIN,gs://poke-151/Staryu/00000141.jpg,Staryu
TRAIN,gs://poke-151/Electrode/00000035.jpg,Electrode
TRAIN,gs://poke-151/Nidoran Female/00000175.png,Nidoran Female
TRAIN,gs://poke-151/Marowak/00000226.jpg,Marowak
TRAIN,gs://poke-151/Dodrio/00000006.jpg,Dodrio
TRAIN,gs://poke-151/Pikachu/00000067.jpg,Pikachu
TRAIN,gs://poke-151/Arbok/00000203.png,Arbok
TRAIN,gs://poke-151/Seel/00000092.jpg,Seel
TRAIN,gs://poke-151/Tauros/00000039.jpg,Tauros
VALIDATION,gs://poke-151/Butterfree/00000161.png,Butterfree
TRAIN,gs://poke-151/Nidoran Male/00000154.jpg,Nidoran Male
TEST,gs://poke-151/Magneton/00000185.jpg,Magneton
TRAIN,gs://poke-151/Raticate/00000134.jpg,Raticate
TRAIN,gs://poke-151/Slowpoke/00000089.jpg,Slowpoke
TRAIN,gs://poke-151/Slowbro/00000134.jpg,Slowbro
TRAIN,gs://poke-151/Mew/00000063.jpg,Mew
TRAIN,gs://poke-151/Rhyhorn/00000075.jpg,Rhyhorn
TRAIN,gs://poke-151/Electrode/00000066.jpg,Electrode
TRAIN,gs://poke-151/Charizard/00000163.jpg,Charizard
TRAIN,gs://poke-151/Nidoking/00000195.jpg,Nidoking
TRAIN,gs://poke-151/Pinsir/00000086.jpg,Pinsir
TRAIN,gs://poke-151/Nidorina/00000067.jpg,Nidorina
TRAIN,gs://poke-151/Drowzee/00000086.jpg,Drowzee
TRAIN,gs://poke-151/Weepinbell/00000054.jpg,Weepinbell
TRAIN,gs://poke-151/Nidorino/00000256.png,Nidorino
TRAIN,gs://poke-151/Dewgong/00000118.jpg,Dewgong
TRAIN,gs://poke-151/Zubat/00000178.png,Zubat
TRAIN,gs://poke-151/Jynx/00000166.png,Jynx
TRAIN,gs://poke-151/Growlithe/00000006.jpg,Growlithe
VALIDATION,gs://poke-151/Graveler/00000004.png,Graveler
TRAIN,gs://poke-151/Weepinbell/00000131.png,Weepinbell
TRAIN,gs://poke-151/Gyarados/00000149.jpg
TRAIN,gs://poke-151/Voltorb/00000269.png,Voltorb
TRAIN,gs://poke-151/Rattata/00000283.png,Rattata
TEST,gs://poke-151/Jolteon/00000005.jpg,Jolteon
TRAIN,gs://poke-151/Vileplume/00000060.png,Vileplume
TRAIN,gs://poke-151/Snorlax/00000057.jpg,Snorlax
TRAIN,gs://poke-151/Golbat/00000220.jpg,Golbat
TRAIN,gs://poke-151/Primeape/00000152.jpg,Primeape
TRAIN,gs://poke-151/Golduck/00000004.png,Golduck
TRAIN,gs://poke-151/Dragonite/00000220.jpg,Dragonite
VALIDATION,gs://poke-151/Meowth/00000119.jpg,Meowth
VALIDATION,gs://poke-151/Jynx/00000279.jpg,Jynx
TRAIN,gs://poke-151/Slowbro/00000096.jpg,Slowbro
TRAIN,gs://poke-151/Bellsprout/00000230.jpg,Bellsprout
TRAIN,gs://poke-151/Hypno/00000119.png
TRAIN,gs://poke-151/Ivysaur/00000236.jpg,Ivysaur
TEST,gs://poke-151/Cloyster/00000101.jpg,Cloyster
TRAIN,gs://poke-151/Weedle/00000275.jpg,Weedle
TEST,gs://poke-151/Haunter/00000213.png,Haunter
TRAIN,gs://poke-151/Meowth/00000168.jpg,Meowth
TEST,gs://poke-151/Wigglytuff/00000270.jpg,Wigglytuff
TRAIN,gs://poke-151/Hitmonchan/00000110.png,Hitmonchan
TEST,gs://poke-151/Bellsprout/00000127.jpg,Bellsprout
TRAIN,gs://poke-151/Omastar/00000172.jpg,Omastar
TRAIN,gs://poke-151/Pidgeotto/00000075.jpg,Pidgeotto
TRAIN,gs://poke-151/Charmander/00000287.jpg,Charmander
TRAIN,gs://poke-151/Sandslash/00000055.jpg
TRAIN,gs://poke-151/Chansey/00000286.png,Chansey
TRAIN,gs://poke-151/Machoke/00000127.png,Machoke
TRAIN,gs://poke-151/Machoke/00000065.jpg,Machoke
TEST,gs://poke-151/Krabby/00000243.jpg,Krabby
TEST,gs://poke-151/Dugtrio/00000115.jpg,Dugtrio
TRAIN,gs://poke-151/Articuno/00000072.png
TRAIN,gs://poke-151/Bellsprout/00000296.jpg,Bellsprout
TRAIN,gs://poke-151/Charmeleon/00000177.jpg
TRAIN,gs://poke-151/Poliwhirl/00000023.png,Poliwhirl
TRAIN,gs://poke-151/Magikarp/00000018.jpg,Magikarp
TRAIN,gs://poke-151/Hypno/00000274.jpg
TRAIN,gs://poke-151/Porygon/00000037.jpg,Porygon
