TRAIN,gs://poke-151/Primeape/00000224.jpg,Primeape
TRAIN,gs://poke-151/Vulpix/00000199.jpg,Vulpix
TRAIN,gs://poke-151/Aerodactyl/00000114.jpg,Aerodactyl
TRAIN,gs://poke-151/Cubone/00000219.jpg,Cubone
TRAIN,gs://poke-151/Alakazam/00000274.jpg,Alakazam
TRAIN,gs://poke-151/Snorlax/00000190.jpg,Snorlax
TRAIN,gs://poke-151/Onix/00000113.jpg,Onix
TRAIN,gs://poke-151/Flareon/00000243.jpg,Flareon
TRAIN,gs://poke-151/Kabuto/00000090.jpg,Kabuto
TRAIN,gs://poke-151/Ivysaur/00000225.png,Ivysaur
TRAIN,gs://poke-151/Porygon/00000050.png,Porygon
TRAIN,gs://poke-151/Gastly/00000134.jpg,Gastly
TRAIN,gs://poke-151/Raticate/00000018.jpg,Raticate
TEST,gs://poke-151/Growlithe/00000053.jpg,Growlithe
TRAIN,gs://poke-151/Psyduck/00000181.jpg,Psyduck
TRAIN,gs://poke-151/Nidorino/00000267.jpg,Nidorino
TRAIN,gs://poke-151/Squirtle/00000155.png,Squirtle
TRAIN,gs://poke-151/Charizard/00000218.jpg,Charizard
TRAIN,gs://poke-151/Mew/00000004.jpg,Mew
TRAIN,gs://poke-151/Sandslash/00000053.jpg,Sandslash
TRAIN,gs://poke-151/Ditto/00000069.jpg,Ditto
TRAIN,gs://poke-151/Arbok/00000151.jpg,Arbok
TRAIN,gs://poke-151/Seadra/00000011.jpg
VALIDATION,gs://poke-151/Machoke/00000252.png,Machoke
TRAIN,gs://poke-151/Persian/00000208.jpg,Persian
TRAIN,gs://poke-151/Weepinbell/00000053.jpg,Weepinbell
TRAIN,gs://poke-151/Arbok/00000237.jpg,Arbok
TRAIN,gs://poke-151/Shellder/00000279.png,Shellder
TRAIN,gs://poke-151/Clefairy/00000134.png,Clefairy
TRAIN,gs://poke-151/Magmar/00000026.png,Magmar
TRAIN,gs://poke-151/Raticate/00000036.png,Raticate
TRAIN,gs://poke-151/Nidoran Female/00000087.jpg,Nidoran Female
TRAIN,gs://poke-151/Scyther/00000036.jpg,Scyther
TEST,gs://poke-151/Psyduck/00000016.jpg,Psyduck
TRAIN,gs://poke-151/Magmar/00000160.jpg,Magmar
TRAIN,gs://poke-151/Horsea/00000072.jpg,Horsea
TRAIN,gs://poke-151/Koffing/00000180.jpg,Koffing
TRAIN,gs://poke-151/Nidoran Female/00000142.jpg
TRAIN,gs://poke-151/Kingler/00000020.png,Kingler
TRAIN,gs://poke-151/Weezing/00000221.jpg,Weezing
TRAIN,gs://poke-151/Kangaskhan/00000281.jpg,Kangaskhan
TRAIN,gs://poke-151/Pidgeotto/00000258.png,Pidgeotto
TEST,gs://poke-151/Raticate/00000215.png,Raticate
TRAIN,gs://poke-151/Fearow/00000126.jpg,Fearow
TEST,gs://poke-151/Blastoise/00000010.jpg,Blastoise
TRAIN,gs://poke-151/Venonat/00000282.jpg,Venonat
VALIDATION,gs://poke-151/Venonat/00000186.jpg,Venonat
TRAIN,gs://poke-151/Electrode/00000242.jpg,Electrode
VALIDATION,gs://poke-151/Pidgey/00000183.jpg,Pidgey
TRAIN,gs://poke-151/Bellsprout/00000192.jpg,Bellsprout
TRAIN,gs://poke-151/Staryu/00000035.png,Staryu
TRAIN,gs://poke-151/Kingler/00000070.png,Kingler
TRAIN,gs://poke-151/Electrode/00000231.png,Electrode
TRAIN,gs://poke-151/Ekans/00000273.png,Ekans
TRAIN,gs://poke-151/Clefable/00000065.jpg,Clefable
TRAIN,gs://poke-151/Poliwag/00000278.jpg,Poliwag
TRAIN,gs://poke-151/Grimer/00000144.jpg,Grimer
VALIDATION,gs://poke-151/Tentacruel/00000192.png,Tentacruel
TRAIN,gs://poke-151/Growlithe/00000233.png,Growlithe
TRAIN,gs://poke-151/Pinsir/00000057.jpg,Pinsir
TRAIN,gs://poke-151/Slowbro/00000230.jpg,Slowbro
TRAIN,gs://poke-151/Dragonair/00000006.png,Dragonair
TRAIN,gs://poke-151/Hypno/00000207.jpg,Hypno
TRAIN,gs://poke-151/Persian/00000239.png,Persian
TRAIN,gs://poke-151/Machamp/00000037.jpg,Machamp
TRAIN,gs://poke-151/Articuno/00000240.jpg,Articuno
TRAIN,gs://poke-151/Pidgeot/00000180.jpg,Pidgeot
TRAIN,gs://poke-151/Krabby/00000091.png,Krabby
TRAIN,gs://poke-151/Raticate/00000122.jpg
TRAIN,gs://poke-151/Graveler/00000272.jpg,Graveler
TRAIN,gs://poke-151/Wartortle/00000133.png,Wartortle
TRAIN,gs://poke-151/Sandshrew/00000268.png,Sandshrew
TRAIN,gs://poke-151/Growlithe/00000262.jpg,Growlithe
TEST,gs://poke-151/Ditto/00000204.png,Ditto
TRAIN,gs://poke-151/Golduck/00000089.jpg,Golduck
TEST,gs://poke-151/Abra/00000271.jpg,Abra
TRAIN,gs://poke-151/Psyduck/00000224.png,Psyduck
TRAIN,gs://poke-151/Tentacruel/00000101.jpg,Tentacruel
TRAIN,gs://poke-151/Slowpoke/00000167.jpg,Slowpoke
TRAIN,gs://poke-151/Pidgey/00000130.jpg,Pidgey
TEST,gs://poke-151/Nidorina/00000206.jpg,Nidorina
TRAIN,gs://poke-151/Geodude/00000058.jpg,Geodude
TRAIN,gs://poke-151/Pidgey/00000064.png,Pidgey
TRAIN,gs://poke-151/Nidoqueen/00000245.png,Nidoqueen
TRAIN,gs://poke-151/Machamp/00000080.jpg,Machamp
TRAIN,gs://poke-151/Tauros/00000224.jpg,Tauros
TRAIN,gs://poke-151/Bellsprout/00000241.jpg,Bellsprout
TRAIN,gs://poke-151/Drowzee/00000287.jpg,Drowzee
TRAIN,gs://poke-151/Nidoking/00000041.png,Nidoking
TRAIN,gs://poke-151/Drowzee/00000207.jpg,Drowzee
TRAIN,gs://poke-151/Hitmonchan/00000154.png,Hitmonchan
TRAIN,gs://poke-151/Dragonair/00000221.jpg,Dragonair
TRAIN,gs://poke-151/Gastly/00000032.png,Gastly
TRAIN,gs://poke-151/Mew/00000230.jpg,Mew
TRAIN,gs://poke-151/Alakazam/00000047.jpg,Alakazam
VALIDATION,gs://poke-151/Jolteon/00000048.jpg,Jolteon
TEST,gs://poke-151/Beedrill/00000027.jpg,Beedrill
TRAIN,gs://poke-151/Kingler/00000127.jpg,Kingler
TEST,gs://poke-151/Paras/00000041.jpg,Paras
TRAIN,gs://poke-151/Lapras/00000031.png,Lapras
TRAIN,gs://poke-151/Scyther/00000034.png,Scyther
TRAIN,gs://poke-151/Porygon/00000193.jpg,Porygon
TEST,gs://poke-151/Magikarp/00000127.png,Magikarp
TRAIN,gs://poke-151/Golem/00000295.jpg,Golem
VALIDATION,gs://poke-151/Haunter/00000238.jpg,Haunter
VALIDATION,gs://poke-151/Raichu/00000087.jpg,Raichu
TRAIN,gs://poke-151/Golduck/00000088.jpg,Golduck
TRAIN,gs://poke-151/Aerodactyl/00000190.jpg,Aerodactyl
TEST,gs://poke-151/Dewgong/00000022.png,Dewgong
TRAIN,gs://poke-151/Snorlax/00000108.jpg,Snorlax
TRAIN,gs://poke-151/Pidgeotto/00000273.jpg,Pidgeotto
VALIDATION,gs://poke-151/Kangaskhan/00000219.jpg,Kangaskhan
TRAIN,gs://poke-151/Magikarp/00000084.jpg,Magikarp
TRAIN,gs://poke-151/Kabutops/00000112.jpg
TRAIN,gs://poke-151/Scyther/00000045.jpg,Scyther
VALIDATION,gs://poke-151/Machop/00000099.jpg,Machop
TRAIN,gs://poke-151/Fearow/00000159.jpg,Fearow
TRAIN,gs://poke-151/Sandslash/00000272.jpg,Sandslash
VALIDATION,gs://poke-151/Rhydon/00000139.jpg,Rhydon
TRAIN,gs://poke-151/Golem/00000065.png,Golem
VALIDATION,gs://poke-151/Starmie/00000108.jpg,Starmie
TRAIN,gs://poke-151/Raichu/00000210.jpg,Raichu
TRAIN,gs://poke-151/Abra/00000146.jpg
TRAIN,gs://poke-151/Slowpoke/00000164.png,Slowpoke
TRAIN,gs://poke-151/Poliwag/00000082.jpg,Poliwag
TRAIN,gs://poke-151/Hitmonchan/00000058.jpg,Hitmonchan
TRAIN,gs://poke-151/Nidoqueen/00000288.jpg,Nidoqueen
TRAIN,gs://poke-151/Magikarp/00000283.png,Magikarp
TEST,gs://poke-151/Onix/00000088.jpg,Onix
TRAIN,gs://poke-151/Poliwhirl/00000144.jpg,Poliwhirl
TEST,gs://poke-151/Koffing/00000027.jpg,Koffing
TRAIN,gs://poke-151/Dodrio/00000203.jpg,Dodrio
VALIDATION,gs://poke-151/Porygon/00000183.jpg,Porygon
TRAIN,gs://poke-151/Vaporeon/00000199.jpg,Vaporeon
TRAIN,gs://poke-151/Weepinbell/00000194.png,Weepinbell
TRAIN,gs://poke-151/Gyarados/00000052.jpg,Gyarados
TRAIN,gs://poke-151/Machop/00000264.jpg,Machop
TRAIN,gs://poke-151/Grimer/00000041.png,Grimer
VALIDATION,gs://poke-151/Mewtwo/00000148.jpg,Mewtwo
TRAIN,gs://poke-151/Primeape/00000257.jpg,Primeape
TRAIN,gs://poke-151/Vileplume/00000231.jpg,Vileplume
TRAIN,gs://poke-151/Pidgeotto/00000122.png,Pidgeotto
TRAIN,gs://poke-151/Articuno/00000153.png,Articuno
TRAIN,gs://poke-151/Shellder/00000066.jpg,Shellder
TRAIN,gs://poke-151/Gyarados/00000202.jpg,Gyarados
TRAIN,gs://poke-151/Poliwag/00000106.jpg,Poliwag
TRAIN,gs://poke-151/Lapras/00000198.jpg,Lapras
TRAIN,gs://poke-151/Weedle/00000132.jpg,Weedle
TRAIN,gs://poke-151/Dodrio/00000200.jpg,Dodrio
TRAIN,gs://poke-151/Seadra/00000081.jpg,Seadra
TRAIN,gs://poke-151/Bulbasaur/00000295.jpg,Bulbasaur
VALIDATION,gs://poke-151/Bulbasaur/00000064.png,Bulbasaur
TRAIN,gs://poke-151/Onix/00000249.jpg
TRAIN,gs://poke-151/Poliwhirl/00000218.png,Poliwhirl
TRAIN,gs://poke-151/Charmeleon/00000124.png,Charmeleon
TRAIN,gs://poke-151/Shellder/00000170.jpg,Shellder
TRAIN,gs://poke-151/Vulpix/00000074.jpg,Vulpix
TRAIN,gs://poke-151/Mewtwo/00000006.jpg,Mewtwo
TRAIN,gs://poke-151/Scyther/00000257.png,Scyther
TEST,gs://poke-151/Clefairy/00000231.jpg,Clefairy
TRAIN,gs://poke-151/Nidoking/00000277.png,Nidoking
TRAIN,gs://poke-151/Doduo/00000186.jpg,Doduo
TRAIN,gs://poke-151/Alakazam/00000166.jpg,Alakazam
VALIDATION,gs://poke-151/Golbat/00000156.jpg,Golbat
TRAIN,gs://poke-151/Ninetales/00000197.jpg,Ninetales
TRAIN,gs://poke-151/Lickitung/00000094.jpg,Lickitung
TEST,gs://poke-151/Seaking/00000072.jpg,Seaking
TRAIN,gs://poke-151/Pidgeotto/00000056.png,Pidgeotto
TRAIN,gs://poke-151/Exeggcute/00000140.png,Exeggcute
TRAIN,gs://poke-151/Fearow/00000009.png,Fearow
TRAIN,gs://poke-151/Dragonite/00000217.jpg,Dragonite
TRAIN,gs://poke-151/Charmander/00000009.jpg,Charmander
TRAIN,gs://poke-151/Doduo/00000294.jpg,Doduo
TRAIN,gs://poke-151/Kadabra/00000265.jpg,Kadabra
TRAIN,gs://poke-151/Machoke/00000207.png,Machoke
VALIDATION,gs://poke-151/Ninetales/00000130.jpg,Ninetales
VALIDATION,gs://poke-151/Sandslash/00000182.jpg,Sandslash
TRAIN,gs://poke-151/Dewgong/00000141.jpg,Dewgong
TEST,gs://poke-151/Pidgey/00000122.png,Pidgey
TRAIN,gs://poke-151/Jigglypuff/00000228.jpg,Jigglypuff
TRAIN,gs://poke-151/Marowak/00000048.png,Marowak
TRAIN,gs://poke-151/Lapras/00000203.png,Lapras
TRAIN,gs://poke-151/Nidorino/00000093.png,Nidorino
TRAIN,gs://poke-151/Victreebel/00000113.jpg,Victreebel
VALIDATION,gs://poke-151/Dodrio/00000062.jpg,Dodrio
TRAIN,gs://poke-151/Electrode/00000015.jpg,Electrode
VALIDATION,gs://poke-151/Electrode/00000101.jpg,Electrode
TRAIN,gs://poke-151/Oddish/00000205.jpg,Oddish
VALIDATION,gs://poke-151/Lapras/00000174.jpg,Lapras
TEST,gs://poke-151/Doduo/00000263.jpg,Doduo
TRAIN,gs://poke-151/Poliwhirl/00000143.jpg,Poliwhirl
TRAIN,gs://poke-151/Rhydon/00000242.jpg,Rhydon
TRAIN,gs://poke-151/Grimer/00000110.jpg,Grimer
TRAIN,gs://poke-151/Pidgey/00000190.png,Pidgey
TRAIN,gs://poke-151/Bulbasaur/00000271.jpg,Bulbasaur
TRAIN,gs://poke-151/Raticate/00000205.jpg,Raticate
TRAIN,gs://poke-151/Graveler/00000113.jpg,Graveler
TRAIN,gs://poke-151/Lickitung/00000222.png,Lickitung
TRAIN,gs://poke-151/Poliwhirl/00000220.jpg,Poliwhirl
VALIDATION,gs://poke-151/Vulpix/00000272.jpg,Vulpix
TRAIN,gs://poke-151/Charmeleon/00000255.jpg,Charmeleon
TRAIN,gs://poke-151/Flareon/00000063.jpg,Flareon
TEST,gs://poke-151/Golem/00000169.jpg,Golem
TRAIN,gs://poke-151/Beedrill/00000288.jpg,Beedrill
TRAIN,gs://poke-151/Charizard/00000014.jpg,Charizard
TRAIN,gs://poke-151/Exeggutor/00000185.jpg,Exeggutor
TRAIN,gs://poke-151/Onix/00000141.png,Onix
TRAIN,gs://poke-151/Diglett/00000128.jpg,Diglett
TRAIN,gs://poke-151/Porygon/00000249.png,Porygon
TRAIN,gs://poke-151/Exeggcute/00000023.png,Exeggcute
TEST,gs://poke-151/Graveler/00000120.jpg,Graveler
TRAIN,gs://poke-151/Charizard/00000265.png,Charizard
VALIDATION,gs://poke-151/Venusaur/00000174.jpg,Venusaur
TRAIN,gs://poke-151/Tentacool/00000010.png,Tentacool
VALIDATION,gs://poke-151/Pikachu/00000136.jpg,Pikachu
TRAIN,gs://poke-151/Dugtrio/00000235.jpg,Dugtrio
TRAIN,gs://poke-151/Venusaur/00000095.jpg,Venusaur
TRAIN,gs://poke-151/Psyduck/00000292.jpg,Psyduck
TRAIN,gs://poke-151/Gyarados/00000027.jpg,Gyarados
VALIDATION,gs://poke-151/Alakazam/00000094.png,Alakazam
TRAIN,gs://poke-151/Ekans/00000077.png,Ekans
TRAIN,gs://poke-151/Krabby/00000211.png,Krabby
TRAIN,gs://poke-151/Beedrill/00000044.jpg,Beedrill
TRAIN,gs://poke-151/Dragonair/00000087.png,Dragonair
TRAIN,gs://poke-151/Venusaur/00000150.jpg,Venusaur
TRAIN,gs://poke-151/Poliwag/00000156.jpg,Poliwag
TEST,gs://poke-151/Zubat/00000008.png,Zubat
TRAIN,gs://poke-151/Dodrio/00000149.jpg,Dodrio
VALIDATION,gs://poke-151/Moltres/00000290.jpg,Moltres
TRAIN,gs://poke-151/Ponyta/00000047.jpg,Ponyta
VALIDATION,gs://poke-151/Meowth/00000085.jpg,Meowth
TRAIN,gs://poke-151/Dragonair/00000093.jpg,Dragonair
TRAIN,gs://poke-151/Poliwag/00000019.jpg,Poliwag
TEST,gs://poke-151/Parasect/00000162.jpg,Parasect
TRAIN,gs://poke-151/Kadabra/00000139.png,Kadabra
VALIDATION,gs://poke-151/Zubat/00000037.jpg
TRAIN,gs://poke-151/Graveler/00000041.png,Graveler
TRAIN,gs://poke-151/Goldeen/00000031.jpg,Goldeen
TRAIN,gs://poke-151/Raichu/00000152.png,Raichu
TRAIN,gs://poke-151/Psyduck/00000038.jpg,Psyduck
TEST,gs://poke-151/Vileplume/00000272.jpg,Vileplume
TEST,gs://poke-151/Mankey/00000184.jpg,Mankey
TRAIN,gs://poke-151/Vaporeon/00000226.png,Vaporeon
TRAIN,gs://poke-151/Weepinbell/00000104.jpg,Weepinbell
TRAIN,gs://poke-151/Venomoth/00000061.png,Venomoth
TRAIN,gs://poke-151/Ninetales/00000022.jpg,Ninetales
VALIDATION,gs://poke-151/Charmeleon/00000153.jpg,Charmeleon
TRAIN,gs://poke-151/Tauros/00000124.jpg,Tauros
TRAIN,gs://poke-151/Rapidash/00000128.png,Rapidash
TRAIN,gs://poke-151/Chansey/00000087.png,Chansey
TRAIN,gs://poke-151/Moltres/00000007.jpg,Moltres
TRAIN,gs://poke-151/Magikarp/00000035.jpg,Magikarp
TRAIN,gs://poke-151/Tangela/00000050.png,Tangela
TRAIN,gs://poke-151/Venomoth/00000038.jpg,Venomoth
TRAIN,gs://poke-151/Dragonite/00000245.jpg,Dragonite
TRAIN,gs://poke-151/Alakazam/00000239.jpg,Alakazam
TRAIN,gs://poke-151/Venomoth/00000129.jpg,Venomoth
TEST,gs://poke-151/Seadra/00000184.png
TEST,gs://poke-151/Tangela/00000234.jpg
TRAIN,gs://poke-151/Ekans/00000186.png,Ekans
TRAIN,gs://poke-151/Butterfree/00000201.jpg,Butterfree
TRAIN,gs://poke-151/Muk/00000064.jpg,Muk
TEST,gs://poke-151/Kabutops/00000242.png,Kabutops
TRAIN,gs://poke-151/Butterfree/00000015.jpg,Butterfree
TRAIN,gs://poke-151/Jynx/00000035.jpg,Jynx
TRAIN,gs://poke-151/Weepinbell/00000050.png,Weepinbell
TRAIN,gs://poke-151/Parasect/00000270.jpg,Parasect
TRAIN,gs://poke-151/Haunter/00000094.png,Haunter
VALIDATION,gs://poke-151/Weepinbell/00000178.jpg,Weepinbell
VALIDATION,gs://poke-151/Drowzee/00000067.png,Drowzee
TRAIN,gs://poke-151/Venomoth/00000123.jpg,Venomoth
TRAIN,gs://poke-151/Arcanine/00000091.jpg,Arcanine
TRAIN,gs://poke-151/Clefairy/00000026.jpg,Clefairy
TRAIN,gs://poke-151/Tauros/00000261.jpg,Tauros
TRAIN,gs://poke-151/Hypno/00000065.jpg,Hypno
TRAIN,gs://poke-151/Slowpoke/00000103.jpg,Slowpoke
TRAIN,gs://poke-151/Ditto/00000014.jpg,Ditto
TRAIN,gs://poke-151/Cloyster/00000054.jpg,Cloyster
TRAIN,gs://poke-151/Gyarados/00000225.png,Gyarados
TRAIN,gs://poke-151/Cloyster/00000018.jpg,Cloyster
TRAIN,gs://poke-151/Dratini/00000160.jpg,Dratini
TRAIN,gs://poke-151/Mankey/00000008.png,Mankey
TRAIN,gs://poke-151/Ninetales/00000123.png,Ninetales
VALIDATION,gs://poke-151/Poliwhirl/00000066.jpg,Poliwhirl
VALIDATION,gs://poke-151/Lickitung/00000209.jpg,Lickitung
TRAIN,gs://poke-151/Horsea/00000075.png,Horsea
TRAIN,gs://poke-151/Caterpie/00000085.jpg,Caterpie
TRAIN,gs://poke-151/Nidoran Female/00000280.jpg,Nidoran Female
VALIDATION,gs://poke-151/Bellsprout/00000088.png,Bellsprout
TRAIN,gs://poke-151/Kabutops/00000028.jpg,Kabutops
TRAIN,gs://poke-151/Vulpix/00000169.jpg
VALIDATION,gs://poke-151/Hypno/00000019.jpg,Hypno
TRAIN,gs://poke-151/Nidorina/00000184.png,Nidorina
TRAIN,gs://poke-151/Eevee/00000095.jpg,Eevee
TRAIN,gs://poke-151/Parasect/00000032.png,Parasect
TEST,gs://poke-151/Raichu/00000195.jpg,Raichu
TRAIN,gs://poke-151/Rhydon/00000073.jpg,Rhydon
TRAIN,gs://poke-151/Cloyster/00000182.jpg,Cloyster
TRAIN,gs://poke-151/Slowpoke/00000179.jpg,Slowpoke
TEST,gs://poke-151/Venusaur/00000128.png,Venusaur
TEST,gs://poke-151/Machamp/00000290.jpg,Machamp
VALIDATION,gs://poke-151/Snorlax/00000081.jpg,Snorlax
TRAIN,gs://poke-151/Jolteon/00000020.jpg,Jolteon
VALIDATION,gs://poke-151/Poliwag/00000003.jpg,Poliwag
TRAIN,gs://poke-151/Marowak/00000056.jpg,Marowak
TRAIN,gs://poke-151/Weezing/00000038.jpg,Weezing
TRAIN,gs://poke-151/Dodrio/00000264.jpg,Dodrio
TRAIN,gs://poke-151/Staryu/00000023.jpg,Staryu
TRAIN,gs://poke-151/Drowzee/00000058.jpg
TRAIN,gs://poke-151/Ponyta/00000223.jpg,Ponyta
VALIDATION,gs://poke-151/Arbok/00000188.png,Arbok
TRAIN,gs://poke-151/Diglett/00000005.png,Diglett
TEST,gs://poke-151/Rattata/00000198.png,Rattata
TRAIN,gs://poke-151/Doduo/00000091.jpg,Doduo
TRAIN,gs://poke-151/Ekans/00000137.jpg,Ekans
TRAIN,gs://poke-151/Golem/00000006.jpg,Golem
TEST,gs://poke-151/Exeggutor/00000103.jpg,Exeggutor
TRAIN,gs://poke-151/Kangaskhan/00000021.png,Kangaskhan
TRAIN,gs://poke-151/Drowzee/00000006.png,Drowzee
TRAIN,gs://poke-151/Ivysaur/00000280.jpg,Ivysaur
TRAIN,gs://poke-151/Tangela/00000191.jpg,Tangela
TRAIN,gs://poke-151/Persian/00000109.jpg,Persian
TRAIN,gs://poke-151/Arbok/00000015.jpg,Arbok
TRAIN,gs://poke-151/Venusaur/00000006.png,Venusaur
TRAIN,gs://poke-151/Goldeen/00000216.jpg
TRAIN,gs://poke-151/Parasect/00000223.jpg,Parasect
TEST,gs://poke-151/Tentacruel/00000234.jpg,Tentacruel
TRAIN,gs://poke-151/Starmie/00000132.jpg,Starmie
TRAIN,gs://poke-151/Zubat/00000031.jpg,Zubat
TRAIN,gs://poke-151/Vaporeon/00000161.jpg,Vaporeon
TRAIN,gs://poke-151/Rattata/00000276.jpg,Rattata
TEST,gs://poke-151/Kangaskhan/00000006.jpg,Kangaskhan
TRAIN,gs://poke-151/Machamp/00000222.jpg,Machamp
TRAIN,gs://poke-151/Venonat/00000135.png,Venonat
TEST,gs://poke-151/Flareon/00000273.jpg,Flareon
TRAIN,gs://poke-151/Electabuzz/00000126.jpg,Electabuzz
TEST,gs://poke-151/Electabuzz/00000016.jpg,Electabuzz
TRAIN,gs://poke-151/Dugtrio/00000140.jpg,Dugtrio
TRAIN,gs://poke-151/Pidgey/00000095.jpg,Pidgey
TRAIN,gs://poke-151/Victreebel/00000074.jpg,Victreebel
VALIDATION,gs://poke-151/Ekans/00000277.jpg,Ekans
TRAIN,gs://poke-151/Machop/00000010.png,Machop
TRAIN,gs://poke-151/Haunter/00000211.jpg,Haunter
TRAIN,gs://poke-151/Poliwag/00000016.jpg,Poliwag
TRAIN,gs://poke-151/Chansey/00000194.jpg,Chansey
TRAIN,gs://poke-151/Tentacool/00000030.jpg,Tentacool
TRAIN,gs://poke-151/Meowth/00000013.jpg,Meowth
TRAIN,gs://poke-151/Exeggutor/00000289.jpg,Exeggutor
TRAIN,gs://poke-151/Exeggcute/00000123.png,Exeggcute
TRAIN,gs://poke-151/Vaporeon/00000229.jpg,Vaporeon
TRAIN,gs://poke-151/Gloom/00000245.png
TRAIN,gs://poke-151/Victreebel/00000005.png,Victreebel
TRAIN,gs://poke-151/Electabuzz/00000196.jpg,Electabuzz
TRAIN,gs://poke-151/Seaking/00000269.jpg,Seaking
TRAIN,gs://poke-151/Grimer/00000291.png
TRAIN,gs://poke-151/Scyther/00000095.png,Scyther
TRAIN,gs://poke-151/Psyduck/00000176.jpg,Psyduck
TRAIN,gs://poke-151/Pidgeotto/00000228.png,Pidgeotto
TRAIN,gs://poke-151/Omastar/00000215.jpg,Omastar
TRAIN,gs://poke-151/Seadra/00000009.jpg
VALIDATION,gs://poke-151/Oddish/00000055.jpg,Oddish
TRAIN,gs://poke-151/Onix/00000199.jpg,Onix
VALIDATION,gs://poke-151/Exeggcute/00000248.jpg,Exeggcute
TRAIN,gs://poke-151/Rattata/00000111.png,Rattata
VALIDATION,gs://poke-151/Muk/00000060.jpg,Muk
TRAIN,gs://poke-151/Pinsir/00000204.png,Pinsir
TRAIN,gs://poke-151/Seel/00000188.jpg,Seel
TRAIN,gs://poke-151/Rattata/00000027.jpg,Rattata
VALIDATION,gs://poke-151/Primeape/00000293.jpg,Primeape
VALIDATION,gs://poke-151/Weedle/00000207.jpg,Weedle
TEST,gs://poke-151/Machop/00000030.png,Machop
VALIDATION,gs://poke-151/Pinsir/00000213.jpg,Pinsir
TRAIN,gs://poke-151/Goldeen/00000170.jpg,Goldeen
TRAIN,gs://poke-151/Tentacool/00000007.png,Tentacool
TRAIN,gs://poke-151/Articuno/00000219.jpg,Articuno
TRAIN,gs://poke-151/Clefable/00000072.jpg
TRAIN,gs://poke-151/Pidgeot/00000225.png,Pidgeot
TRAIN,gs://poke-151/Alakazam/00000242.png,Alakazam
TRAIN,gs://poke-151/Nidorina/00000063.png
TRAIN,gs://poke-151/Hitmonchan/00000062.jpg,Hitmonchan
TRAIN,gs://poke-151/Tentacruel/00000078.jpg,Tentacruel
TRAIN,gs://poke-151/Muk/00000008.jpg,Muk
TRAIN,gs://poke-151/Krabby/00000064.png,Krabby
VALIDATION,gs://poke-151/Wartortle/00000076.jpg,Wartortle
TRAIN,gs://poke-151/Raichu/00000191.jpg,Raichu
TRAIN,gs://poke-151/Kabuto/00000262.jpg,Kabuto
TRAIN,gs://poke-151/Beedrill/00000145.jpg,Beedrill
TRAIN,gs://poke-151/Graveler/00000016.jpg,Graveler
TRAIN,gs://poke-151/Raichu/00000076.jpg,Raichu
TRAIN,gs://poke-151/Persian/00000006.jpg,Persian
TRAIN,gs://poke-151/Primeape/00000147.jpg,Primeape
TRAIN,gs://poke-151/Drowzee/00000000.png
TRAIN,gs://poke-151/Charmeleon/00000165.png,Charmeleon
TRAIN,gs://poke-151/Golduck/00000030.jpg,Golduck
TRAIN,gs://poke-151/Krabby/00000041.png,Krabby
TRAIN,gs://poke-151/Nidoran Female/00000152.jpg,Nidoran Female
TRAIN,gs://poke-151/Exeggutor/00000196.jpg,Exeggutor
TEST,gs://poke-151/Rapidash/00000021.jpg,Rapidash
TRAIN,gs://poke-151/Clefairy/00000141.jpg,Clefairy
TRAIN,gs://poke-151/Vulpix/00000128.png,Vulpix
TRAIN,gs://poke-151/Jynx/00000288.jpg,Jynx
TRAIN,gs://poke-151/Magneton/00000020.png,Magneton
TRAIN,gs://poke-151/Omastar/00000169.jpg,Omastar
TRAIN,gs://poke-151/Flareon/00000234.jpg,Flareon
TRAIN,gs://poke-151/Victreebel/00000067.jpg,Victreebel
TEST,gs://poke-151/Drowzee/00000166.jpg,Drowzee
TRAIN,gs://poke-151/Jynx/00000091.jpg,Jynx
TRAIN,gs://poke-151/Machamp/00000154.jpg,Machamp
TRAIN,gs://poke-151/Pikachu/00000227.png,Pikachu
TRAIN,gs://poke-151/Alakazam/00000101.jpg
TEST,gs://poke-151/Rhydon/00000138.png,Rhydon
TRAIN,gs://poke-151/Onix/00000118.jpg,Onix
TRAIN,gs://poke-151/Nidoran Female/00000289.jpg,Nidoran Female
TEST,gs://poke-151/Arcanine/00000040.jpg,Arcanine
TRAIN,gs://poke-151/Slowbro/00000154.jpg,Slowbro
TRAIN,gs://poke-151/Clefairy/00000171.png,Clefairy
TRAIN,gs://poke-151/Nidoking/00000226.jpg,Nidoking
TEST,gs://poke-151/Golbat/00000264.png,Golbat
TEST,gs://poke-151/Pikachu/00000162.jpg,Pikachu
TRAIN,gs://poke-151/Magnemite/00000235.jpg,Magnemite
TRAIN,gs://poke-151/Seel/00000164.jpg,Seel
TRAIN,gs://poke-151/Slowbro/00000164.jpg,Slowbro
TRAIN,gs://poke-151/Charmander/00000036.jpg,Charmander
TRAIN,gs://poke-151/Venusaur/00000124.jpg,Venusaur
VALIDATION,gs://poke-151/Clefairy/00000138.png,Clefairy
TRAIN,gs://poke-151/Parasect/00000161.jpg,Parasect
TRAIN,gs://poke-151/Flareon/00000153.jpg,Flareon
TRAIN,gs://poke-151/Butterfree/00000141.jpg,Butterfree
TRAIN,gs://poke-151/Nidorino/00000118.jpg,Nidorino
TRAIN,gs://poke-151/Snorlax/00000100.jpg,Snorlax
